Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
440 patients in Cohort 1 and 459 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
180,0.7758569082239345,0.764874640490773,0.7864003653252054,0.7166267945199596,0.7047849172274281,0.7280896227876795
181,0.775672268312411,0.7646865620937849,0.7862193236666828,0.7164377109330151,0.7045931023445021,0.7279034373311613
182,0.7753029005655956,0.764310323151323,0.785857146735344,0.7158703104227735,0.7040175190687616,0.7273447203920418
183,0.7753029005655956,0.764310323151323,0.785857146735344,0.7156810268927829,0.7038255069952756,0.7271583323278317
184,0.774932915883866,0.7639334485561037,0.7854943707953234,0.7151125749254333,0.7032488595359121,0.7265985764143164
185,0.774562666043501,0.7635563087389717,0.785131329613243,0.7149229904676058,0.7030565446264897,0.7264118893084476
186,0.774377363970285,0.7633675575456167,0.7849496358058776,0.7143537842650047,0.7024791441855235,0.725851378016663
187,,,,0.713784426838651,0.7019016128058245,0.7252906957744434
188,0.774377363970285,0.7633675575456167,0.7849496358058776,0.7135944895244304,0.7017089498607222,0.7251036511593588
189,0.773820925145875,0.7628007642101116,0.7844040284774287,0.7134044004222662,0.7015161311040151,0.7249164586906023
190,0.7734497880115118,0.7624227322011811,0.784040104316361,0.7132141592488208,0.7013231562428754,0.7247291180945798
191,0.7730785618113621,0.7620446204468754,0.7836760819536008,0.7130238165321809,0.7011300781638393,0.7245416775985303
192,0.7727070680286552,0.7616662409957233,0.783311791986426,0.7124521779833847,0.7005502234683696,0.7239787555853632
193,0.7727070680286552,0.7616662409957233,0.783311791986426,0.7122615808250164,0.700356891355442,0.7237910602888684
194,0.7725212317929577,0.7614769624689603,0.7831295570850281,0.7120707283113981,0.7001632950548217,0.7236031182665613
195,0.7723352613471731,0.7612875461534225,0.7829471913982525,0.7116889209503734,0.6997760045949559,0.7232271275543798
196,0.7719631412501612,0.7609085354040931,0.782582279674725,0.7116889209503734,0.6997760045949559,0.7232271275543798
197,0.7715908416884297,0.760529349789259,0.7822171839195738,0.7114978635219309,0.6995822030727061,0.723038980950342
198,0.7712183624020733,0.7601499890407851,0.7818519038824688,0.7114978635219309,0.6995822030727061,0.723038980950342
199,0.7712183624020733,0.7601499890407851,0.7818519038824688,0.7111154405907174,0.6991942868593376,0.7226623846754718
200,0.7712183624020733,0.7601499890407851,0.7818519038824688,0.7111154405907174,0.6991942868593376,0.7226623846754718
201,0.7712183624020733,0.7601499890407851,0.7818519038824688,0.710924074756327,0.6990001718264247,0.7224739346836052
202,0.7710318525199921,0.7599600294437278,0.7816690022590419,0.7105410337677734,0.6986116273201196,0.7220967304164273
203,0.7706587425018354,0.7595800258345631,0.7813031030302485,0.7105410337677734,0.6986116273201196,0.7220967304164273
204,0.7706587425018354,0.7595800258345631,0.7813031030302485,0.7103491512309745,0.6984169807776732,0.7219077782122011
205,0.7704720519149897,0.7593898865963989,0.7811200195879228,0.7099652824651106,0.6980275885441459,0.721529765721059
206,0.7700984897080007,0.7590094281506568,0.7807536705578845,0.7088130531724969,0.6968588348618656,0.7203950607015629
207,0.7697249275010103,0.7586289838592076,0.7803873077409371,0.7084288726558724,0.6964691663687375,0.7200167020587813
208,,,,0.7082367302982217,0.6962742822788754,0.7198274684587065
209,0.769538101062297,0.7584387192890346,0.7802040781432296,0.7080445357988187,0.6960793467412791,0.7196381820548623
210,0.769538101062297,0.7584387192890346,0.7802040781432296,0.7080445357988187,0.6960793467412791,0.7196381820548623
211,0.7689773494705583,0.7578676601579021,0.7796541102870617,0.7080445357988187,0.6960793467412791,0.7196381820548623
212,0.7687903868278476,0.7576772663392266,0.7794707376556375,0.7076595197380243,0.6956888287691331,0.7192590015966921
213,0.7686033332057489,0.7574867802838564,0.7792872752332719,0.7072743989109557,0.6952982137093849,0.7188797089430358
214,0.7680421723394512,0.7569153432963682,0.7787368673403049,0.7068892780838876,0.6949076112041481,0.7185004040998783
215,0.7680421723394512,0.7569153432963682,0.7787368673403049,0.7065039473245065,0.6945168015387616,0.7181208866858254
216,0.7676677915583946,0.7565341150264102,0.7783696519287583,0.7063112819448161,0.6943214014119028,0.7179311234098517
217,0.7671062203868081,0.7559622990539805,0.7778188030704045,0.7061185113984341,0.6941258943617936,0.7177412566997015
218,0.7667311990128726,0.7555804318197895,0.7774509452401422,0.7059256355417289,0.693930280241765,0.7175512864150767
219,0.7661681161249798,0.7550070777675417,0.7768986097848957,0.7055397784028699,0.6935389511044808,0.7171712360527592
220,0.7656048952603931,0.7544336103506148,0.7763461123511758,0.7053467442637719,0.693343180772903,0.7169811055179949
221,0.7656048952603931,0.7544336103506148,0.7763461123511758,0.7053467442637719,0.693343180772903,0.7169811055179949
222,0.7656048952603931,0.7544336103506148,0.7763461123511758,0.7051534456218791,0.6931471367783397,0.7167907194441373
223,0.7654168783411252,0.7542421704847628,0.776161677046057,0.7049600939778923,0.6929510404768165,0.7166002797087965
